date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-02","2554095861","일반원룸","원룸","1,000","52","23.14","2/4","","","","3만원","2025년 10월 11일 협의 가능","","3","","자타 공인중개사사무소","","","https://m.land.naver.com/article/info/2554095861"
"2025-11-02","2553612044","일반원룸","원룸","500","40","19.83","B1/6","","","","없음","즉시입주 협의 가능","빠른","1","","아주부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553612044"
"2025-11-02","2558869336","일반원룸","원룸","3,000","35","35","2/3","","",":909-14","5만원","2025년 11월 01일 협의 가능",":에어컨,세탁기,냉장고.인덕션
-월","3","","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2558869336"
"2025-11-02","2556830631","일반원룸","원룸","1,000","65","16.5","2/8","","",":994-6","10만원","즉시입주","즉시","1","","목동우주공인중개사사무소","","","https://m.land.naver.com/article/info/2556830631"
"2025-11-02","2556532816","일반원룸","원룸","300","30","30","3/3","","",":986-18","5,000원","즉시입주","","2","","솔공인중개사사무소","","","https://m.land.naver.com/article/info/2556532816"
"2025-11-02","2556516011","일반원룸","원룸","2,000","45","23.4","2/6","","",":888-21","7만원","2025년 11월 21일 협의 가능","깔끔원룸 채광굿 엘베유 목동역3분
등록 2025. 10. 20.
기본 정보
보증금/월세
2,000
/
45만원
융자금
시세대비 30% 미만","1","","목동역월드공인중개사사무소","","","https://m.land.naver.com/article/info/2556516011"
"2025-11-02","2556225892","일반원룸","원룸","1,000","50","30","4/5","","",":296-118","확인 어려움","즉시입주","원룸
등록 2025. 10. 20.
기본 정보
보증금/월세
1,000
/
50만원","1","","리치공인중개사사무소","","","https://m.land.naver.com/article/info/2556225892"
"2025-11-02","2555592446","일반원룸","원룸","3,000","35","21","6/6","","",":888-34","5만원","2025년 10월 31일 협의 가능","등록 2025. 10. 16.
기본 정보
보증금/월세
3,000
/
35만원
융자금
없음","0","","소망공인중개사사무소","","","https://m.land.naver.com/article/info/2555592446"
"2025-11-02","2554675413","일반원룸","원룸","1,000","50","23","2/4","","",":911-15","3만원","2025년 11월 20일 협의 가능","주차,
등록 2025. 10. 13.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","0","","소망공인중개사사무소","","","https://m.land.naver.com/article/info/2554675413"
"2025-11-02","2554544309","일반원룸","원룸","1,000","70","24.92","5/5","","",":888-18","5만원","2023년 07월 25일 협의 가능","분리형 원룸으로 크고 좋아요
등록 2025. 10. 11.
기본 정보
보증금/월세
1,000
/
70만원
융자금
없음","0","","이화공인중개사사무소","","","https://m.land.naver.com/article/info/2554544309"
"2025-11-02","2554601088","일반원룸","원룸","1,000","55","16.5","4/7","","",":888-7","10만원","2025년 11월 초순 협의 가능","","1","","목동우주공인중개사사무소","","","https://m.land.naver.com/article/info/2554601088"
"2025-11-02","2554111933","일반원룸","원룸","5,000","10","22.75","3/4","","",":999-16","1만원","2024년 03월 31일 협의 가능","","0","","이화공인중개사사무소","","","https://m.land.naver.com/article/info/2554111933"
"2025-11-02","2558522607","일반원룸","원룸","1,000","50","14.87","2/4","","","","10만원","즉시입주 협의 가능","원룸 깨끗함 공실
집주인
확인매물 2025. 10. 30.
기본 정보
보증금/월세
1,000
/
50만원","2","","진영공인중개사사무소","","","https://m.land.naver.com/article/info/2558522607"
"2025-11-02","2558054325","일반원룸","원룸","5,500","25","14.92","13/13","","","","10만원","즉시입주","분위기 좋은 아늑한 공간
옥상의 전망트인 휴게공간 이용하기 좋음
전철역 도보 10분가능
버스정류장 3분거리
2025. 10. 28. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","고산공인중개사","","","https://m.land.naver.com/article/info/2558054325"
"2025-11-02","2557919049","일반원룸","원룸","4,000","55","25","3/4","","","","8만원","2025년 09월 05일","1.5룸!
🔸","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557919049"
"2025-11-02","2557865419","일반원룸","원룸","500","55","18.16","1/3","","","","8만원","즉시입주 협의 가능","깔끔하고 깨끗한 원룸
집주인
확인매물 2025. 10. 27.
기본 정보
보증금/월세
500
/
55만원
융자금
없음","1","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557865419"
"2025-11-02","2557858495","일반원룸","원룸","1,000","50","20","중/5","","","","10만원","즉시입주 협의 가능","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2557858495"
"2025-11-02","2557334769","일반원룸","원룸","5,000","50","21.46","2/4","","","","8만원","즉시입주 협의 가능","□ 세입자 거주중으로 이사 날짜 협의할 수 있습니다.
------------------------------------------
[ 안녕내집부동산 ]
■ 2023 KCIA 한국소비자산업평가 서울지역 우수 공인","1","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557334769"
"2025-11-02","2557165882","일반원룸","원룸","500","52","19.83","1/3","","","","8만원","즉시입주","(깔끔해요)
🌸 전입신고 가능한 안전한 매물
🌸 조용한 주택가","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2557165882"
"2025-11-02","2556655267","일반원룸","원룸","1,000","50","14.87","3/5","","","","10만원","즉시입주 협의 가능","원룸 깨끗함
집주인
확인매물 2025. 10. 21.
기본 정보
보증금/월세
1,000
/
50만원","2","","진영공인중개사사무소","","","https://m.land.naver.com/article/info/2556655267"
"2025-11-02","2556919061","일반원룸","원룸","1,000","47","18","저/3","","","","8만원","즉시입주 협의 가능","으로 침대만 가지고 들어오시면 됨.
-고척동 동양미래대학교 학생 또는 양천구청쪽, 공구상가쪽 직장인들에게 좋은 입지
2025. 10. 22. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556919061"
"2025-11-02","2556654917","일반원룸","원룸","1,000","50","15.5","3/5","","","","10만원","즉시입주 협의 가능","원룸 깨끗함","2","","진영공인중개사사무소","","","https://m.land.naver.com/article/info/2556654917"
"2025-11-02","2558704360","일반원룸","원룸","500","48","19.84","2/3","","","","7만원","2025년 08월 19일 협의 가능","확인매물 2025. 10. 31.
기본 정보
보증금/월세
500
/
48만원
융자금
시세대비 30% 미만","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2558704360"
"2025-11-02","2558530327","일반원룸","원룸","500","50","19.84","1/3","","","","8만원","즉시입주","🌈필요한 모든 것들이 갖춰진 풀","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2558530327"
"2025-11-02","2558109703","일반원룸","원룸","50","45","19.83","고/4","","","","5만원","즉시입주","오픈형원룸
▶ 1호선 구일역 인근
▶ 동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2558109703"
"2025-11-02","2556927967","일반원룸","원룸","1,000","50","15.17","4/5","","","","8만원","즉시입주 협의 가능","빠른","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2556927967"
"2025-11-02","2557919977","일반원룸","원룸","2,000","50","17.67","중/8","","","","10만원","즉시입주 협의 가능","보증금조절가능,주차가능,즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557919977"
"2025-11-02","2555606022","도시형생활주택","원룸","5,500","25","14.92","5/10","","","","10만원","즉시입주 협의 가능","주차가
2025. 10. 16. 최초게재
매경부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
주변 분양단지
로딩중","1","","청솔공인중개사사무소","","","https://m.land.naver.com/article/info/2555606022"
"2025-11-02","2555318280","도시형생활주택","원룸","5,500","25","14.39","중/13","","","","10만원","즉시입주 협의 가능","깔끔한방 주차가능 빠른","3","✓ 대로변 풀","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555318280"
"2025-11-02","2557256789","일반원룸","원룸","500","51","19.83","3/4","","","","5만원","즉시입주","바로","3","","월드 공인중개사사무소","","","https://m.land.naver.com/article/info/2557256789"
"2025-11-02","2555174930","일반원룸","원룸","3,000","35","19.83","고/4","","","","8만원","즉시입주","분리형 원룸
▶ 1호선 구일역,동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2555174930"
"2025-11-02","2556923153","일반원룸","원룸","1,000","50","20.43","2/2","","","","5만원","즉시입주 협의 가능","","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2556923153"
"2025-11-02","2554674451","일반원룸","원룸","1,000","50","14.87","2/5","","","","10만원","즉시입주 협의 가능","공실 바로","3","방1개 욕실1개
신축급 풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2554674451"
"2025-11-02","2553906122","일반원룸","원룸","100","35","17","2/4","","","","10만원","즉시입주 협의 가능","저렴하게잠자는방
집주인
확인매물 2025. 10. 13.
기본 정보
보증금/월세
100
/
35만원","3","","이룸공인중개사사무소","","","https://m.land.naver.com/article/info/2553906122"
"2025-11-02","2554764310","일반원룸","원룸","1,000","50","19","2/5","","","","10만원","즉시입주 협의 가능","원룸,대로변,치안좋음,엘베O
집주인
확인매물 2025. 10. 13.
기본 정보
보증금/월세
1,000
/
50만원","3","","이룸공인중개사사무소","","","https://m.land.naver.com/article/info/2554764310"
"2025-11-02","2557065906","일반원룸","원룸","1,000","60","19.8","4/5","","","","10만원","2025년 11월 15일 협의 가능","깨끗","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2557065906"
"2025-11-02","2557138057","일반원룸","원룸","1,000","48","18.5","3/4","","","","6만원","즉시입주","깨끗 바로","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2557138057"
"2025-11-02","2556993139","일반원룸","원룸","1,000","52","19.8","3/4","","","","8만원","2025년 11월 15일 협의 가능","깨끗","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2556993139"
"2025-11-02","2557062027","일반원룸","원룸","1,000","48","18","3/4","","","","7만원","즉시입주","깨끗 바로","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2557062027"
"2025-11-02","2554375669","도시형생활주택","원룸","1,000","47","17.41","4/5","","","","5만원","2025년 10월 초순 협의 가능","잘돼있고
집주인
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
47만원","3","","고산공인중개사","","","https://m.land.naver.com/article/info/2554375669"
"2025-11-02","2556728067","일반원룸","원룸","1,000","55","23.14","중/3","","","","3만원","즉시입주",": 냉장고, 세탁기, 에어컨, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2556728067"
"2025-11-02","2556229628","일반원룸","원룸","1,000","48","19.83","3/4","","","","7만원","즉시입주",". 가성비 좋아요. 귀한 3","3","","월드 공인중개사사무소","","","https://m.land.naver.com/article/info/2556229628"
