date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-08-11","2542144698","도시형생활주택","원룸","7,900","20","14.03","5/8","","","","10만원","즉시입주","0오픈형원룸
집주인
확인매물 2025. 08. 06.
기본 정보
보증금/월세
7,900
/
20만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542144698"
"2025-08-11","2542202244","일반원룸","원룸","200","22","13.22","저/3","","","","9만원","즉시입주 협의 가능","(냉장고,세탁기,에어컨,전자레인지,인덕션,옷장등)
▶3번버스,6번버스정류장 인접
2025. 8. 6. 최초게재
부동산포스 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
독산역(2027년예정)
노선
신안산선
개통
2027년 예정
거리
710
m
도보
11
분
지도보기
주변 분양단지
로딩중","3","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2542202244"
"2025-08-11","2542276365","일반원룸","원룸","1,000","50","19.83","4/8","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542276365"
"2025-08-11","2542202133","일반원룸","원룸","300","39","19","2/4","","","","12만원","즉시입주","화이트톤 깔끔한 마감, 관리 상태 우수!
기본","3","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2542202133"
"2025-08-11","2542268019","일반원룸","원룸","5,000","60","39.66","3/8","","","","10만원","즉시입주","","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542268019"
"2025-08-11","2542257528","일반원룸","원룸","1,000","35","16.52","2/4","","","","7만원","즉시입주","사항
▶ 에어컨, 세탁기, 냉장고, 인덕션, 옷장, 싱크대,
2025. 8. 6. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
구로디지털단지역(2027년예정)
노선
신안산선
개통
2027년 예정
거리
1001
m
도보
15
분
지도보기
독산역(2027년예정)
노선
신안산선
개통
2027년 예정
거리
1345
m
도보
20
분
지도보기
주변 분양단지
로딩중","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2542257528"
"2025-08-11","2542252414","일반원룸","원룸","4,000","40","26","2/8","","","","12만원","즉시입주","0 오픈형원룸 0
집주인
확인매물 2025. 08. 06.
기본 정보
보증금/월세
4,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542252414"
"2025-08-11","2542258190","일반원룸","원룸","1,000","45","19.83","4/9","","","","8만원","즉시입주","","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2542258190"
"2025-08-11","2542060207","일반원룸","원룸","500","40","21","6/9","","","","8만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542060207"
"2025-08-11","2542070970","일반원룸","원룸","1,000","57","21.48","6/9","","","","11만원","즉시입주 협의 가능","통창 햇살 맛집
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
57만원
융자금
시세대비 30% 미만","3","","더케이(TheK)부동산","","","https://m.land.naver.com/article/info/2542070970"
"2025-08-11","2542069089","일반원룸","원룸","2,000","30","21","3/8","","","","8만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542069089"
"2025-08-11","2542063720","일반원룸","원룸","500","40","21","6/10","","","","9만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542063720"
"2025-08-11","2542056311","일반원룸","원룸","500","50","16","8/9","","","","15만원","즉시입주","- 깔끔한 오픈형 원룸 - 벽걸이에어컨, 옷장, 냉장고, 인덕션, 세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보6분 이내 버스정류장 도보3분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542056311"
"2025-08-11","2542081130","일반원룸","원룸","500","45","21","3/6","","","","8만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542081130"
"2025-08-11","2542049079","일반원룸","원룸","1,000","60","26.44","5/7","","","","8만원","즉시입주 협의 가능","","3","","더케이(TheK)부동산","","","https://m.land.naver.com/article/info/2542049079"
"2025-08-11","2542082249","일반원룸","원룸","1,000","40","21","3/6","","","","8만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542082249"
"2025-08-11","2542068392","일반원룸","원룸","2,000","35","21","7/8","","","","11만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
2,000
/
35만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542068392"
"2025-08-11","2542042551","일반원룸","원룸","1,000","65","21","6/9","","","","9만원","즉시입주","- 깔끔한 분리형 원룸 - 벽걸이에어컨,책상,TV,옷장 냉장고,전자렌지,인덕션,세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542042551"
"2025-08-11","2542065164","일반원룸","원룸","300","29","16.5","2/4","","","","6만원","즉시입주 협의 가능","환해요
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
300
/
29만원","3","","글로벌공인중개사사무소","","","https://m.land.naver.com/article/info/2542065164"
"2025-08-11","2542094651","일반원룸","원룸","1,000","50","19.83","3/8","","","","12만원","즉시입주","구디 역세권입니다
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542094651"
"2025-08-11","2542113054","일반원룸","원룸","5,000","80","20.64","고/11","","","","확인 어려움","즉시입주 협의 가능",".보증보험가능.방1거실1구조
집주인
확인매물 2025. 08. 06.
기본 정보
보증금/월세
5,000
/
80만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542113054"
"2025-08-11","2542060788","일반원룸","원룸","500","40","21","7/9","","","","11만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542060788"
"2025-08-11","2542031996","일반원룸","원룸","2,000","75","36.36","저/8","","","","8만원","즉시입주","복층!!","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2542031996"
"2025-08-11","2542062461","일반원룸","원룸","500","40","21","5/9","","","","8만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542062461"
"2025-08-11","2542032470","일반원룸","원룸","2,000","43","24.79","고/8","","","","8만원","즉시입주","분리형원룸!!
▶ 융자없는집!!
▶ 버스정류장 도보 1분이내!!
▶ 지타워 도보 5분
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 7대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2542032470"
"2025-08-11","2542029803","일반원룸","원룸","1,000","50","21.48","6/8","","","","12만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542029803"
"2025-08-11","2542032722","일반원룸","원룸","1,000","20","19.83","저/3","","","","7만원","즉시입주","분리형원룸
▶ 1호선 독산역 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶해당건물은 위반건축물등재되어있습니다.(부동산방문시 설명도와드리겠습니다.)
▶ 주차가능
▶ 물건지 내 총 2대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2542032722"
"2025-08-11","2542032160","일반원룸","원룸","1,000","70","21.48","3/5","","","","10만원","즉시입주","가디원룸
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
70만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542032160"
"2025-08-11","2542021858","일반원룸","원룸","1,000","43","19.83","2/3","","","","8만원","즉시입주","집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
43만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542021858"
"2025-08-11","2542026535","일반원룸","원룸","500","44","19.83","저/5","","","","6만원","즉시입주","오픈형 원룸
▶ 1호선/7호선 가산디지털단지 인근!!
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차불가능
▶ 물건지 내 총 2대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2542026535"
"2025-08-11","2542021251","일반원룸","원룸","500","45","18","5/9","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2542021251"
"2025-08-11","2542025785","일반원룸","원룸","1,000","55","21.48","7/7","","","","9만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542025785"
"2025-08-11","2542012777","일반원룸","원룸","500","50","21","3/7","","","","8만원","즉시입주","0분리형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
500
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542012777"
"2025-08-11","2542025238","일반원룸","원룸","500","45","21","5/8","","","","11만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542025238"
"2025-08-11","2542017372","일반원룸","원룸","500","45","18","4/8","","","","10만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2542017372"
"2025-08-11","2542019253","일반원룸","원룸","3,000","20","20","6/9","","","","6만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2542019253"
"2025-08-11","2542018571","일반원룸","원룸","1,000","55","19","9/9","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2542018571"
"2025-08-11","2542017397","일반원룸","원룸","1,000","35","21","6/9","","","","10만원","즉시입주","0오피스텔형원룸0컨디션보장0
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542017397"
"2025-08-11","2542005329","일반원룸","원룸","1,000","40","23.14","4/9","","","","10만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2542005329"
"2025-08-11","2542015870","일반원룸","원룸","1,000","55","24.46","고/5","","","","8만원","즉시입주","분리형 원룸
▶ 2호선 구로디지털단지 인근!!
▶ 지타워 도보 3분
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 6 대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2542015870"
"2025-08-11","2542012712","일반원룸","원룸","500","48","19.83","4/9","","","","8만원","즉시입주","깔끔하고 채광좋은방
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
500
/
48만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542012712"
"2025-08-11","2542013857","일반원룸","원룸","500","50","21.48","8/9","","","","12만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542013857"
"2025-08-11","2542014822","일반원룸","원룸","1,000","35","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2542014822"
"2025-08-11","2542017723","일반원룸","원룸","2,000","30","21","4/9","","","","12만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542017723"
"2025-08-11","2542020598","일반원룸","원룸","500","45","19.83","4/6","","","","12만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542020598"
"2025-08-11","2542015525","일반원룸","원룸","500","53","20","고/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2542015525"
"2025-08-11","2542011434","일반원룸","원룸","1,000","45","21","4/7","","","","8만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542011434"
"2025-08-11","2542020127","일반원룸","원룸","1,000","53","19","3/6","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2542020127"
"2025-08-11","2541976299","일반원룸","원룸","500","45","21","7/9","","","","8만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541976299"
"2025-08-11","2541942530","일반원룸","원룸","1,000","40","21.48","3/8","","","","15만원","즉시입주","-
●방1 욕실1 오픈형원룸구조
●","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2541942530"
"2025-08-11","2540352133","일반원룸","원룸","200","38","21","2/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2540352133"
"2025-08-11","2541976573","일반원룸","원룸","2,000","30","22.47","5/9","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541976573"
"2025-08-11","2541979402","일반원룸","원룸","1,000","35","21.48","8/9","","","","12만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541979402"
"2025-08-11","2541979664","일반원룸","원룸","500","40","19.83","2/9","","","","15만원","즉시입주 협의 가능","","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2541979664"
"2025-08-11","2540364217","일반원룸","원룸","200","36","21","4/7","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2540364217"
"2025-08-11","2541940352","일반원룸","원룸","2,000","40","19.83","5/7","","","","12만원","즉시입주 협의 가능","분리형즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2541940352"
"2025-08-11","2541982018","일반원룸","원룸","3,000","25","21.15","6/9","","","","12만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
3,000
/
25만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541982018"
"2025-08-11","2540361311","일반원룸","원룸","300","37","21","6/7","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2540361311"
"2025-08-11","2540354562","일반원룸","원룸","500","45","24","3/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2540354562"
"2025-08-11","2541943251","일반원룸","원룸","1,000","45","19.8","3/9","","","","9만원","즉시입주 협의 가능","분리형 원룸으로 몸만 오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2541943251"
"2025-08-11","2540251210","일반원룸","원룸","500","45","18","1/9","","","","12만원","즉시입주","- 깔끔한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2540251210"
"2025-08-11","2542031124","일반원룸","원룸","500","52","23.14","5/8","","","","12만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
500
/
52만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2542031124"
"2025-08-11","2542013276","일반원룸","원룸","1,000","40","19.83","4/4","","","","7만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2542013276"
"2025-08-11","2541961397","일반원룸","원룸","500","40","19.83","4/6","","","","13만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541961397"
"2025-08-11","2541885403","일반원룸","원룸","500","45","19.83","3/9","","","","12만원","즉시입주","▷ 방1 욕실1 분리형 원룸
▷","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541885403"
"2025-08-11","2541884235","일반원룸","원룸","2,000","30","21.48","5/9","","","","6만원","즉시입주 협의 가능","▷ 방1 욕실1 분리형 원룸
▷","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541884235"
"2025-08-11","2541884700","일반원룸","원룸","3,000","30","21.48","8/8","","","","8만원","즉시입주","▷ 방1 욕실1 분리형 원룸
▷","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541884700"
"2025-08-11","2541969372","일반원룸","원룸","500","40","19.83","2/8","","","","10만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541969372"
"2025-08-11","2541863413","일반원룸","원룸","2,000","47","21","4/4","","","","8만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
2,000
/
47만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541863413"
"2025-08-11","2541865525","일반원룸","원룸","500","40","21","5/8","","","","10만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541865525"
"2025-08-11","2541825081","일반원룸","원룸","1,000","40","19.84","8/9","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2541825081"
"2025-08-11","2541840952","일반원룸","원룸","200","48","21","8/9","","","","8만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
200
/
48만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541840952"
"2025-08-11","2541854913","일반원룸","원룸","500","35","21","5/7","","","","7만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
500
/
35만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541854913"
"2025-08-11","2541828040","일반원룸","원룸","5,000","30","25","5/8","","","","8만원","즉시입주","0오픈형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
5,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541828040"
"2025-08-11","2541853662","일반원룸","원룸","1,000","70","23.14","2/3","","","","7만원","2025년 10월 05일 협의 가능","집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
1,000
/
70만원
융자금
시세대비 30% 미만","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2541853662"
"2025-08-11","2541853338","일반원룸","원룸","1,000","35","18.18","5/7","","","","7만원","즉시입주","▷ 방1 욕실1 분리형 원룸
▷","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541853338"
"2025-08-11","2541836729","일반원룸","원룸","3,000","20","21","7/8","","","","8만원","즉시입주","0분리형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541836729"
"2025-08-11","2541824322","일반원룸","원룸","1,000","40","19.84","8/9","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2541824322"
"2025-08-11","2541807769","일반원룸","원룸","500","40","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541807769"
"2025-08-11","2541875987","일반원룸","원룸","1,000","42","18","2/9","","","","13만원","즉시입주","- 깔끔한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보9분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안전한 귀가길 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541875987"
"2025-08-11","2541881811","일반원룸","원룸","300","47","19.83","4/7","","","","10만원","즉시입주","- 깔끔한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541881811"
"2025-08-11","2541882387","일반원룸","원룸","300","47","19.83","8/8","","","","10만원","즉시입주","- 깔끔한 오픈형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541882387"
"2025-08-11","2541876592","일반원룸","원룸","1,000","43","18","8/9","","","","13만원","즉시입주","- 깔끔한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보9분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안전한 귀가길 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541876592"
"2025-08-11","2541869530","일반원룸","원룸","500","40","21","3/8","","","","12만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541869530"
"2025-08-11","2541866041","일반원룸","원룸","1,000","40","21.07","5/7","","","","5만원","즉시입주","0오피스텔0컨디션보장0
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541866041"
"2025-08-11","2541821757","일반원룸","원룸","4,000","20","23.1","8/9","","","","12만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541821757"
"2025-08-11","2541807340","일반원룸","원룸","500","40","23.14","4/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541807340"
"2025-08-11","2541827083","일반원룸","원룸","1,000","40","21","5/7","","","","13만원","즉시입주","0오픈형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541827083"
"2025-08-11","2541772135","일반원룸","원룸","2,000","33","19.83","5/9","","","","13만원","즉시입주","집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
2,000
/
33만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541772135"
"2025-08-11","2541804714","일반원룸","원룸","1,000","35","23.14","8/10","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541804714"
"2025-08-11","2541805216","일반원룸","원룸","1,000","35","23.36","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541805216"
